0,4031.3054,9.438498973846436
10,384.67783,9.674891233444214
20,219.12067,9.898180723190308
30,168.86722,10.114885807037354
40,159.62674,10.331342697143555
50,137.31763,10.550558805465698
60,115.23934,10.766461610794067
70,106.88749,10.991157293319702
80,99.50359,11.209721088409424
90,90.582954,11.430972814559937
100,79.095695,11.652642965316772
110,70.9617,11.874539613723755
120,68.80831,12.090662002563477
130,66.4157,12.305808067321777
140,64.730034,12.523383617401123
150,66.99571,12.739142417907715
160,65.2905,12.954416990280151
170,59.412125,13.169513940811157
180,63.896652,13.384871006011963
190,60.892227,13.61690640449524
200,56.414227,13.846316814422607
210,54.184475,14.062175989151001
220,53.065678,14.277939558029175
230,49.66366,14.494287252426147
240,53.346733,14.718226432800293
250,49.734318,14.936294555664062
260,47.594032,15.151240110397339
270,51.929375,15.366802215576172
280,48.235085,15.583139657974243
290,49.699898,15.81346082687378
300,47.871452,16.036299467086792
310,44.858463,16.26323914527893
320,49.513805,16.48642897605896
330,44.99288,16.700632095336914
340,39.92704,16.91651463508606
350,44.809464,17.131447315216064
360,46.36173,17.34568428993225
370,44.834705,17.564534902572632
380,44.668724,17.796232223510742
390,40.04166,18.011313676834106
400,40.84317,18.227320909500122
410,39.74016,18.445661783218384
420,37.870388,18.67361831665039
430,40.305805,18.889687538146973
440,39.91038,19.10725450515747
450,37.38236,19.322072982788086
460,38.563572,19.53796124458313
470,35.55248,19.773412466049194
480,29.237154,19.989903688430786
490,35.898083,20.204572200775146
500,32.680496,20.419880867004395
510,33.373432,20.64197826385498
520,32.314922,20.85681414604187
530,33.449333,21.072793006896973
540,28.475853,21.28818678855896
550,30.963303,21.50418996810913
560,31.682955,21.722676038742065
570,31.320911,21.954144954681396
580,29.951687,22.183797359466553
590,27.698553,22.399226427078247
600,27.630035,22.63055419921875
610,27.57928,22.847036600112915
620,26.737688,23.064027070999146
630,26.9988,23.280930042266846
640,24.486534,23.49574851989746
650,25.315235,23.724096059799194
660,23.448372,23.94002389907837
670,22.422224,24.154040813446045
680,26.379253,24.369621515274048
690,23.102928,24.585225820541382
700,22.212381,24.80448579788208
710,21.400526,25.02558445930481
720,23.756449,25.24150776863098
730,23.296043,25.456181049346924
740,20.868715,25.676220893859863
750,20.164421,25.891825437545776
760,22.53452,26.114696502685547
770,21.956446,26.330252647399902
780,20.703968,26.547297954559326
790,19.303036,26.793421506881714
800,22.8792,27.011189699172974
810,17.22206,27.226783990859985
820,20.161587,27.44228434562683
830,19.77241,27.6574649810791
840,21.071575,27.890788078308105
850,19.397415,28.107102155685425
860,20.07766,28.32285451889038
870,19.046547,28.53800129890442
880,19.081081,28.75715661048889
890,16.917841,28.990448713302612
900,15.718514,29.207218170166016
910,19.260933,29.42169499397278
920,17.648556,29.6520254611969
930,18.67505,29.879448175430298
940,16.45102,30.095964908599854
950,16.519024,30.318427801132202
960,16.231615,30.536367177963257
970,14.652477,30.7522029876709
980,18.125008,30.96776056289673
990,16.182991,31.18206787109375
1000,15.378942,31.39650821685791
1010,20.222301,31.61280608177185
1020,17.340704,31.849397659301758
1030,18.507217,32.06554961204529
1040,16.63789,32.281038761138916
1050,16.43685,32.496777057647705
1060,17.163023,32.71111702919006
1070,16.14048,32.939066648483276
1080,16.272299,33.15430545806885
1090,16.804585,33.36873936653137
1100,15.029282,33.59508275985718
1110,13.698508,33.82924032211304
1120,15.701155,34.04607033729553
1130,14.262034,34.26316475868225
1140,13.6534815,34.47802734375
1150,13.310447,34.697712421417236
1160,13.417397,34.920822858810425
1170,15.29867,35.139960527420044
1180,15.250785,35.357521772384644
1190,13.308442,35.575016260147095
1200,13.052643,35.7920184135437
1210,12.672258,36.0083794593811
1220,11.606805,36.224589347839355
1230,13.616039,36.44327521324158
1240,11.589252,36.66281008720398
1250,14.185463,36.87839102745056
1260,12.096946,37.108060121536255
1270,12.766386,37.3279664516449
1280,11.160099,37.54544496536255
1290,11.196324,37.77652597427368
1300,11.978367,38.005276918411255
1310,12.847476,38.219502449035645
1320,11.111914,38.43583154678345
1330,11.627929,38.65291976928711
1340,12.0517025,38.86933422088623
1350,11.997803,39.08821988105774
1360,11.518408,39.315638303756714
1370,10.473825,39.541242361068726
1380,10.521768,39.757466077804565
1390,10.756696,39.97688150405884
1400,10.048931,40.22620749473572
1410,11.290699,40.441936016082764
1420,10.802752,40.65867066383362
1430,10.951086,40.890252351760864
1440,10.192584,41.121609926223755
1450,10.626453,41.33678984642029
1460,11.018988,41.55180597305298
1470,10.7532,41.78584837913513
1480,9.473275,42.0019097328186
1490,9.988259,42.21928954124451
1500,9.80481,42.43467164039612
1510,10.789234,42.657506704330444
1520,9.599044,42.87653136253357
1530,9.133436,43.093283891677856
1540,10.505881,43.30876064300537
1550,9.9188385,43.52452373504639
1560,9.487566,43.749932527542114
1570,9.557373,43.97735571861267
1580,9.831189,44.19228935241699
1590,9.634012,44.407193422317505
1600,9.143019,44.623533725738525
1610,9.957198,44.847718477249146
1620,9.808473,45.062214851379395
1630,9.151111,45.27807855606079
1640,9.103565,45.49248290061951
1650,8.799779,45.732895374298096
1660,7.772681,45.97468566894531
1670,9.370888,46.203293323516846
1680,9.5402975,46.420703411102295
1690,7.6985683,46.64098882675171
1700,9.047154,46.856937646865845
1710,8.494138,47.07593655586243
1720,9.002497,47.29098296165466
1730,9.317917,47.50672101974487
1740,9.836465,47.73561143875122
1750,8.773188,47.96382713317871
1760,7.6919866,48.179341077804565
1770,8.774398,48.398606300354004
1780,7.8075895,48.61501169204712
1790,8.174051,48.84178328514099
1800,8.246791,49.058258295059204
1810,8.914891,49.27602577209473
1820,9.474949,49.49243903160095
1830,9.097869,49.71210551261902
1840,8.290189,49.92970132827759
1850,8.269643,50.14929676055908
1860,7.6355157,50.37747049331665
1870,7.891829,50.59564232826233
1880,8.854552,50.81392216682434
1890,7.824463,51.03170204162598
1900,7.448624,51.24998211860657
1910,7.851212,51.46644735336304
1920,7.9539046,51.699960231781006
1930,7.3919907,51.92745876312256
1940,8.3117075,52.14198160171509
1950,8.547314,52.35991382598877
1960,8.652049,52.585299015045166
1970,7.200441,52.815146923065186
