62
727
646
43
79
7786
47948
43412
5530
28
4
3941
75094
190245
182083
61702
2444
1
214
20930
73709
59640
61822
71188
15390
102
1770
18006
9332
1312
1598
11118
16030
1010
20
2373
3321
188
4
2
285
3940
1861
10
79
994
186
1
1
288
917
36
78
146
3
3
175
62
38
9
1
6
22
4
1
