0,0.03507573,9.929151058197021
10,41.80369,10.17911958694458
20,18.83773,10.403606653213501
30,11.884452,10.626336812973022
40,9.034009,10.854434967041016
50,7.8358703,11.101305484771729
60,5.627379,11.327129602432251
70,6.452701,11.549020051956177
80,5.1642327,11.773147821426392
90,4.4079676,12.228415727615356
100,4.0623264,12.456159591674805
110,4.08639,12.679599285125732
120,3.037354,12.903465747833252
130,2.996258,13.129457950592041
140,2.6828167,13.370682954788208
150,2.5814278,13.634501695632935
160,2.808735,13.860817670822144
170,2.5998657,14.08936071395874
180,2.1918268,14.329868078231812
190,1.9995234,14.570967674255371
200,2.0178692,14.803598403930664
210,2.0116296,15.027258157730103
220,1.5707471,15.253507852554321
230,1.6730306,15.489489555358887
240,1.592228,15.73118782043457
250,1.3795501,15.956067562103271
260,1.6515485,16.19156837463379
270,1.5116687,16.418522119522095
280,1.8367664,16.669288873672485
290,1.4386628,16.89547109603882
300,1.2961378,17.13211178779602
310,1.3222166,17.370758295059204
320,1.5920551,17.593585729599
330,1.466075,17.82103204727173
340,1.4908366,18.055316925048828
350,1.1460797,18.293866872787476
360,1.0780677,18.538997173309326
370,0.9936128,18.786866188049316
380,0.95838195,19.0126314163208
390,0.91611946,19.286766052246094
400,1.1341877,19.512349367141724
410,1.0553735,19.739493131637573
420,1.1527433,19.973859071731567
430,0.83693653,20.205926418304443
440,0.89371586,20.432411432266235
450,0.9383651,20.656960487365723
460,0.76837057,20.88018560409546
470,0.9248853,21.106624126434326
480,0.8145476,21.343214511871338
490,0.8439335,21.570088624954224
500,0.9880121,21.7948477268219
510,0.81823367,22.045705795288086
520,0.74037355,22.272990465164185
530,0.7270876,22.49947738647461
540,0.8742592,22.725016117095947
550,0.9724878,22.96888303756714
560,0.75573415,23.204487085342407
570,0.7538212,23.43246102333069
580,1.0547212,23.667412757873535
590,0.7637946,23.90855312347412
600,1.0367714,24.132651805877686
610,1.0237832,24.360779762268066
620,0.9040502,24.60728359222412
630,0.86646557,24.870311975479126
640,0.7659823,25.096126079559326
650,0.75056815,25.320108890533447
660,0.7985176,25.54503607749939
670,0.72856605,25.7796733379364
680,0.65638316,26.004167795181274
690,0.66468644,26.229553937911987
700,0.70372015,26.45453929901123
710,0.7867792,26.708979845046997
720,0.7932134,26.949622869491577
730,0.6987247,27.1768057346344
740,0.5940751,27.414124011993408
750,0.72832054,27.661497354507446
760,0.7543391,27.917822122573853
770,0.9852303,28.15386939048767
780,0.83572716,28.376821041107178
790,0.94095033,28.60665202140808
800,0.8389394,28.83043599128723
810,0.61919796,29.053091526031494
820,0.59165514,29.282947778701782
830,0.7231385,29.52266001701355
840,0.6354453,29.76190495491028
850,0.7347438,29.984590768814087
860,0.6523059,30.232072114944458
870,0.62282544,30.454171657562256
880,0.6918996,30.678160429000854
890,0.66219085,30.924930810928345
900,0.57832104,31.149500131607056
910,0.5588264,31.374860525131226
920,0.6072837,31.622750282287598
930,0.46748653,31.853162050247192
940,0.5654275,32.08556771278381
950,0.6485393,32.322083473205566
960,0.6437261,32.60658669471741
970,0.6159648,32.862674713134766
980,0.68306416,33.102503538131714
990,0.58683133,33.33225059509277
1000,0.62627333,33.562944173812866
1010,0.5791253,33.789061546325684
1020,0.5385241,34.01760911941528
1030,0.68193567,34.24544382095337
1040,0.42618224,34.480955839157104
1050,0.48903918,34.703168630599976
1060,0.49175242,34.93320918083191
1070,0.4765181,35.15341258049011
1080,0.37396124,35.39741635322571
1090,0.47942063,35.61880803108215
1100,0.37184885,35.84262800216675
1110,0.5299336,36.06462645530701
1120,0.42185834,36.28553318977356
1130,0.42102343,36.51520228385925
1140,0.41460174,36.73748326301575
1150,0.5060269,36.95705699920654
1160,0.37968358,37.179893255233765
1170,0.3323371,37.41543793678284
1180,0.38023868,37.65105605125427
1190,0.44219825,37.87232732772827
1200,0.45535824,38.09776735305786
1210,0.3801578,38.31903672218323
1220,0.35636812,38.55537152290344
1230,0.40332302,38.832934856414795
1240,0.33655065,39.06525635719299
1250,0.31456295,39.29879426956177
1260,0.47303882,39.522433280944824
1270,0.38554546,39.77370882034302
1280,0.35870063,39.997787952423096
1290,0.30809772,40.22243595123291
1300,0.3043711,40.4478976726532
1310,0.35617006,40.70528745651245
1320,0.36481026,40.94485831260681
1330,0.29230553,41.17018175125122
1340,0.40058413,41.41471076011658
1350,0.4000208,41.63902282714844
1360,0.32118523,41.87700128555298
1370,0.38683143,42.10102915763855
1380,0.38855284,42.324622631073
1390,0.32344604,42.551064252853394
